/home/ccollins/allmols/O/noopt/m06hf/12lf12lf-.log,12lf12lf-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.21400997472,1.60873701371,59,3.9013,-837.9441204,4.3211,0.533333333333
/home/ccollins/allmols/O/noopt/m06hf/12el12el-12el-12el.log,12el12el-12el-12el,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.75359335984,-0.413068806972,125,5.6860,-1677.9224048,1.1850,3.41666666667
/home/ccollins/allmols/O/noopt/m06hf/4ff4ff4ff4ff-.log,4ff4ff4ff4ff-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.46297578023,0.244358227049,113,3.8584,-1525.4428187,2.8980,2.73333333333
/home/ccollins/allmols/O/noopt/m06hf/12al12al.log,12al12al,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.26543949022,1.44900619046,51,4.6821,-687.5554433,4.2642,0.45
/home/ccollins/allmols/O/noopt/m06hf/4ie4ie-4ie4ie.log,4ie4ie-4ie4ie,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-5.6722129653,-0.189663345494,121,2.1280,-1384.7550837,0.4356,5.43333333333
/home/ccollins/allmols/O/noopt/m06hf/222.log,222,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.06871954172,0.474294420654,22,0.0160,-233.2286111,4.6320,0.133333333333
/home/ccollins/allmols/O/noopt/m06hf/12el.log,12el,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.92696658862,1.83241458903,32,1.8457,-420.471512,3.9485,0.216666666667
/home/ccollins/allmols/O/noopt/m06hf/4ef4ef4ef.log,4ef4ef4ef,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.60177219471,0.219051640061,91,5.4084,-1147.8686889,3.6733,2.38333333333
/home/ccollins/allmols/O/noopt/m06hf/4aa4aa4aa4aa-.log,4aa4aa4aa4aa-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.53183893819,-0.16544521386,81,0.1059,-924.8322692,3.5386,1.68333333333
/home/ccollins/allmols/O/noopt/m06hf/12ie12ie-.log,12ie12ie-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.54081869487,0.704502728096,55,0.3863,-689.4431434,3.9706,0.616666666667
/home/ccollins/allmols/O/noopt/m06hf/222-2.log,222-2,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.37292445646,-0.278644570711,29,0.0607,-310.5750761,3.2515,0.15
/home/ccollins/allmols/O/noopt/m06hf/12fa.log,12fa,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-8.83145463127,3.04277694306,22,2.2834,-305.063944,6.3141,0.05
/home/ccollins/allmols/O/noopt/m06hf/12ai12ai-12ai.log,12ai12ai-12ai,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.90924247551,0.754299560557,64,1.1144,-805.1622711,3.5655,0.816666666667
/home/ccollins/allmols/O/noopt/m06hf/12ia12ia12ia-12ia.log,12ia12ia12ia-12ia,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.5685559496,0.417422628389,85,1.5548,-1073.166017,3.1532,1.11666666667
/home/ccollins/allmols/O/noopt/m06hf/12fa12fa12fa12fa-.log,12fa12fa12fa12fa-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.51739854795,0.352115307129,85,5.4018,-1216.8364779,3.0810,0.866666666667
/home/ccollins/allmols/O/noopt/m06hf/12fe12fe.log,12fe12fe,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.51796113242,0.685454759395,55,4.2859,-761.2721037,3.8721,0.616666666667
/home/ccollins/allmols/O/noopt/m06hf/12fe12fe-.log,12fe12fe-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.69320244447,0.535792148174,55,1.6633,-761.2801229,3.9137,0.6
/home/ccollins/allmols/O/noopt/m06hf/12il12il-12il12il-.log,12il12il-12il12il-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.12310559584,0.530349871402,117,5.8567,-1530.8120167,2.8597,2.73333333333
/home/ccollins/allmols/O/noopt/m06hf/4ia.log,4ia,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-9.29187124616,2.36140389124,25,0.5812,-271.3864018,5.6568,0.183333333333
/home/ccollins/allmols/O/noopt/m06hf/12ee12ee.log,12ee12ee,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.8104835089,-0.115920495237,59,0.6390,-763.1198507,3.1501,0.566666666667
/home/ccollins/allmols/O/noopt/m06hf/12ff12ff12ff-12ff.log,12ff12ff12ff-12ff,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.34542260196,0.471573282268,101,4.8026,-1517.6821743,3.0477,1.43333333333
/home/ccollins/allmols/O/noopt/m06hf/12lf12lf-12lf-12lf.log,12lf12lf-12lf-12lf,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-6.18079372962,0.490893364807,117,7.4185,-1674.5520596,2.8260,2.0
/home/ccollins/allmols/O/noopt/m06hf/4fe4fe-4fe-4fe.log,4fe4fe-4fe-4fe,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.65613989203,-0.148846269706,121,8.3693,-1528.1652248,-0.6278,3.7
/home/ccollins/allmols/O/noopt/m06hf/4if4if4if-4if-.log,4if4if4if-4if-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.56389330075,0.229936193604,113,5.1750,-1381.7281415,0.8658,3.41666666667
/home/ccollins/allmols/O/noopt/m06hf/4ea4ea4ea4ea.log,4ea4ea4ea4ea,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-7.61646634199,-0.472117509945,105,1.9752,-1229.2691965,3.4149,3.56666666667
/home/ccollins/allmols/O/noopt/m06hf/4fe4fe-4fe4fe-.log,4fe4fe-4fe4fe-,---,[],"td M06HF/6-31g(d,p) geom=connectivity",-4.90131446059,-0.434837914059,121,5.3687,-1527.0258085,-0.4126,6.18333333333
